# Experiment File Name : 20170729_Burnham_LoCal_Run3.eds
# Created By :alexburn17@gmail.com
# Last Modified Date : 2017-09-19 12:14:14 PM
# Instrument Type : StepOnePlus System

"Experiment Name","Barcode","Well","Target Name","Sample Name","Rn","dRn","Omit","Cycle Number","Passive Ref",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.13","-0.001","false","14.0","63880.656",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.128","-0.001","false","15.0","63828.6",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.126","-0.001","false","16.0","64092.035",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.124","-0.001","false","17.0","63895.56",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.122","-0.002","false","18.0","63801.957",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.12","-0.001","false","19.0","63981.2",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.119","-0.001","false","20.0","63733.797",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.117","-0.001","false","21.0","63587.562",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.115","-0.001","false","22.0","63646.773",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.115","0.0","false","23.0","63719.367",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.114","0.001","false","24.0","63800.863",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.113","0.002","false","25.0","63581.203",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.114","0.005","false","26.0","63421.39",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.117","0.01","false","27.0","63695.586",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.124","0.019","false","28.0","63394.773",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.14","0.037","false","29.0","63473.82",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.171","0.07","false","30.0","63575.414",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.232","0.133","false","31.0","63375.11",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.345","0.248","false","32.0","63350.914",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.545","0.449","false","33.0","63142.965",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","0.869","0.775","false","34.0","62779.0",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","1.295","1.203","false","35.0","62181.258",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","1.72","1.63","false","36.0","61599.758",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","2.025","1.937","false","37.0","61187.797",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","2.221","2.134","false","38.0","60732.96",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","2.352","2.268","false","39.0","60306.883",
"20170729_Burnham_LoCal_Run3.eds","","E9","IAPV","32","2.451","2.369","false","40.0","60157.297",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.163","0.013","true","1.0","66353.54",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.156","0.008","true","2.0","65705.945",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.151","0.004","true","3.0","65212.562",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.148","0.003","true","4.0","65286.54",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.144","0.001","true","5.0","65022.54",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.142","0.001","true","6.0","65036.77",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.139","0.0","true","7.0","64869.652",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.137","-0.001","true","8.0","64690.555",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.135","-0.001","true","9.0","64671.14",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.134","0.0","true","10.0","64872.01",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.132","-0.001","true","11.0","64639.55",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.129","-0.001","true","12.0","64702.777",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.128","-0.001","true","13.0","64649.5",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.126","-0.002","true","14.0","64557.293",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.124","-0.002","true","15.0","64551.4",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.123","-0.001","true","16.0","64492.95",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.121","-0.001","true","17.0","64556.605",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.119","-0.001","true","18.0","64407.06",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.117","-0.001","true","19.0","64394.992",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.115","-0.002","true","20.0","64285.71",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.114","-0.001","true","21.0","64359.992",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.112","-0.001","true","22.0","64259.02",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.111","0.0","true","23.0","64300.645",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.109","0.0","true","24.0","64183.58",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.108","0.0","true","25.0","64091.51",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.107","0.001","true","26.0","64056.113",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.107","0.002","true","27.0","63948.13",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.108","0.005","true","28.0","63967.297",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.111","0.01","true","29.0","63923.258",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.119","0.02","true","30.0","63781.492",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.137","0.039","true","31.0","63820.59",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.172","0.077","true","32.0","63791.24",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.241","0.147","true","33.0","63570.2",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.369","0.277","true","34.0","63448.16",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.586","0.496","true","35.0","63122.375",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","0.906","0.817","true","36.0","62920.906",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","1.243","1.156","true","37.0","62403.875",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","1.514","1.429","true","38.0","62023.04",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","1.704","1.621","true","39.0","61775.914",
"20170729_Burnham_LoCal_Run3.eds","","E10","IAPV","33","1.839","1.757","true","40.0","61572.242",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.087","0.017","false","1.0","54546.5",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.079","0.01","false","2.0","53682.336",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.072","0.006","false","3.0","53047.977",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.068","0.004","false","4.0","52644.816",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.065","0.003","false","5.0","52384.36",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.062","0.001","false","6.0","52125.984",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.059","0.001","false","7.0","51856.027",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.055","-0.001","false","8.0","51441.316",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.054","0.0","false","9.0","51439.566",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.051","-0.001","false","10.0","51039.055",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.048","-0.002","false","11.0","50765.05",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.046","-0.002","false","12.0","50729.85",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.044","-0.002","false","13.0","50571.26",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.042","-0.002","false","14.0","50473.523",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.04","-0.002","false","15.0","50361.87",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.038","-0.002","false","16.0","50160.867",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.036","-0.002","false","17.0","50061.895",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.034","-0.002","false","18.0","50012.52",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.032","-0.002","false","19.0","49773.117",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.03","-0.002","false","20.0","49754.18",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.029","-0.001","false","21.0","49752.32",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.026","-0.002","false","22.0","49612.37",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.026","0.0","false","23.0","49594.31",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.023","-0.001","false","24.0","49317.668",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.021","-0.001","false","25.0","49326.242",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.021","0.001","false","26.0","49437.273",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.019","0.001","false","27.0","49301.965",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.017","0.001","false","28.0","49143.66",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.015","0.001","false","29.0","49032.914",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.015","0.003","false","30.0","48998.023",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.016","0.006","false","31.0","48914.082",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.019","0.011","false","32.0","48815.258",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.024","0.018","false","33.0","48523.246",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.039","0.035","false","34.0","48635.65",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.068","0.066","false","35.0","48353.21",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.127","0.127","false","36.0","48453.996",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.236","0.238","false","37.0","48214.215",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.428","0.432","false","38.0","48328.082",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","0.713","0.719","false","39.0","48274.523",
"20170729_Burnham_LoCal_Run3.eds","","E11","IAPV","34","1.037","1.045","false","40.0","48011.438",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.022","0.008","true","1.0","58156.68",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.025","0.005","true","2.0","57816.723",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.027","0.004","true","3.0","57746.855",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.028","0.003","true","4.0","57679.992",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.03","0.001","true","5.0","57315.586",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.031","0.001","true","6.0","56964.836",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.031","0.001","true","7.0","57205.89",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.033","0.0","true","8.0","56926.812",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.033","0.0","true","9.0","56927.22",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.034","0.0","true","10.0","56899.816",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.035","-0.001","true","11.0","56596.16",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.036","-0.001","true","12.0","56638.758",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.036","-0.001","true","13.0","56683.53",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.037","-0.002","true","14.0","56366.746",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.037","-0.002","true","15.0","56368.188",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.037","-0.001","true","16.0","56288.227",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.037","-0.001","true","17.0","56497.277",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.038","-0.002","true","18.0","56160.85",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.038","-0.001","true","19.0","56298.76",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.039","-0.001","true","20.0","56149.805",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.039","-0.001","true","21.0","56137.652",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.039","-0.001","true","22.0","56193.88",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.039","-0.001","true","23.0","56103.176",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.04","0.0","true","24.0","56134.91",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.04","0.0","true","25.0","56116.91",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.04","0.0","true","26.0","56037.375",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.041","-0.001","true","27.0","56008.28",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.041","0.0","true","28.0","55934.29",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.041","0.001","true","29.0","56088.824",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.041","0.001","true","30.0","55925.066",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.042","0.0","true","31.0","55908.332",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.042","0.001","true","32.0","55959.64",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.042","0.001","true","33.0","55843.406",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.043","0.0","true","34.0","55810.824",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.043","0.0","true","35.0","55577.484",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.043","0.001","true","36.0","55754.78",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.044","0.0","true","37.0","55528.78",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.043","0.002","true","38.0","55780.574",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.044","0.001","true","39.0","55616.59",
"20170729_Burnham_LoCal_Run3.eds","","E12","IAPV","No Sample","-0.045","0.001","true","40.0","55399.996",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.109","0.011","false","1.0","54646.027",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.105","0.008","false","2.0","54044.848",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.099","0.004","false","3.0","53573.152",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.094","0.001","false","4.0","52987.54",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.091","0.0","false","5.0","52994.12",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.089","0.0","false","6.0","52689.59",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.087","-0.001","false","7.0","52687.176",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.085","-0.001","false","8.0","52745.613",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.083","-0.001","false","9.0","52800.164",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.081","-0.001","false","10.0","52749.05",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.079","-0.001","false","11.0","52665.35",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.078","-0.001","false","12.0","52565.086",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.076","-0.001","false","13.0","52580.504",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.073","-0.001","false","14.0","52365.64",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.072","-0.001","false","15.0","52125.516",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.071","0.0","false","16.0","52339.703",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.069","0.0","false","17.0","52079.57",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.068","0.001","false","18.0","52141.66",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.067","0.001","false","19.0","51965.17",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.068","0.004","false","20.0","52106.426",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.069","0.007","false","21.0","51891.477",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.075","0.014","false","22.0","52107.418",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.085","0.027","false","23.0","52134.633",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.107","0.05","false","24.0","52157.04",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.149","0.094","false","25.0","51942.38",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.231","0.177","false","26.0","52074.5",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.378","0.326","false","27.0","52009.227",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.628","0.578","false","28.0","51853.64",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","0.999","0.951","false","29.0","51569.1",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","1.422","1.376","false","30.0","51240.676",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","1.766","1.722","false","31.0","50941.625",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","1.991","1.949","false","32.0","50603.5",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","2.134","2.094","false","33.0","50499.758",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","2.244","2.206","false","34.0","50222.176",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","2.322","2.285","false","35.0","49925.418",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","2.388","2.353","false","36.0","49900.92",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","2.439","2.405","false","37.0","49870.887",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","2.477","2.445","false","38.0","49847.586",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","2.51","2.48","false","39.0","49721.242",
"20170729_Burnham_LoCal_Run3.eds","","F1","IAPV","24","2.537","2.509","false","40.0","49470.71",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.122","0.001","false","1.0","70726.53",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.125","0.006","false","2.0","69808.25",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.12","0.003","false","3.0","69101.48",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.117","0.001","false","4.0","68504.68",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.114","0.001","false","5.0","68210.37",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.111","0.0","false","6.0","67860.24",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.11","0.0","false","7.0","67753.58",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.107","-0.001","false","8.0","67538.32",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.106","-0.001","false","9.0","67370.53",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.103","-0.001","false","10.0","67084.42",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.101","-0.002","false","11.0","67042.28",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.1","-0.001","false","12.0","66916.13",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.098","-0.002","false","13.0","66803.0",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.097","-0.001","false","14.0","66744.76",
"20170729_Burnham_LoCal_Run3.eds","","F2","IAPV","25","0.096","-0.001","false","15.0","66596.33",
